Date,Open,High,Low,Close,Volume,Day,Month,Year,% Change,Raised,Next Raised,MM_7,MM_15,Delta_7,Delta_15,Delta_MM,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,LagR_1,LagR_2,LagR_3,LagR_4,LagR_5
2007-06-12,3.5869666664113007,3.6578949595994956,3.555710402475244,3.617922782897949,1426566400,12,6,2007,0.15809814916325493,1,0,3.6785033430371965,3.5668708165486653,-0.060580560139247286,0.051051966349283884,0.11163252648853117,3.6122119426727295,3.7414441108703613,3.72882342338562,3.7158989906311035,3.6867477893829346,0.0,1.0,1.0,1.0,1.0
2007-06-13,3.64106470091583,3.6422664945358854,3.4682531986182674,3.5313668251037598,1721353200,13,6,2007,-2.3924213696141505,0,1,3.66205940927778,3.5748051484425862,-0.13069258417402008,-0.04343832333882647,0.08725426083519361,3.617922782897949,3.6122119426727295,3.7414441108703613,3.72882342338562,3.7158989906311035,1.0,0.0,1.0,1.0,1.0
2007-06-14,3.522350423602419,3.5899722897712887,3.498908422774122,3.568934679031372,973266000,14,6,2007,1.063833234784628,1,1,3.6452289649418423,3.586546309789022,-0.07629428591047027,-0.01761163075764971,0.05868265515282056,3.5313668251037598,3.617922782897949,3.6122119426727295,3.7414441108703613,3.72882342338562,0.0,1.0,0.0,1.0,1.0
2007-06-15,3.62513592570961,3.626638669445273,3.6022946221942176,3.6215293407440186,811218800,15,6,2007,1.4736795834806582,1,1,3.6317475863865445,3.6062017917633056,-0.010218245642525936,0.01532754898071298,0.025545794623238915,3.568934679031372,3.5313668251037598,3.617922782897949,3.6122119426727295,3.7414441108703613,1.0,0.0,1.0,0.0,1.0
2007-06-18,3.7050802809545953,3.762183345195065,3.6828408750968404,3.759478807449341,910604800,18,6,2007,3.80914949806761,1,0,3.636126926967076,3.629183292388916,0.12335188048226486,0.1302955150604248,0.006943634578159941,3.6215293407440186,3.568934679031372,3.5313668251037598,3.617922782897949,3.6122119426727295,1.0,1.0,0.0,1.0,0.0
2007-06-19,3.747455592300086,3.7570731499893335,3.693959532720016,3.7165002822875977,943026000,19,6,2007,-1.1432043472776598,0,0,3.632563522883824,3.6478368282318114,0.08393675940377365,0.06866345405578622,-0.015273305347987431,3.759478807449341,3.6215293407440186,3.568934679031372,3.5313668251037598,3.617922782897949,1.0,1.0,1.0,0.0,1.0
2007-06-20,3.7228124498370625,3.7465549969647634,3.651583604653973,3.653085947036743,897512000,20,6,2007,-1.7062916839554632,0,1,3.638402666364397,3.653406794865926,0.014683280672346033,-0.00032084782918273547,-0.015004128501528768,3.7165002822875977,3.759478807449341,3.6215293407440186,3.568934679031372,3.5313668251037598,0.0,1.0,1.0,1.0,0.0
2007-06-21,3.6575956928520617,3.735436232525507,3.6281427108891937,3.723714828491211,867045200,21,6,2007,1.9334032234242793,1,0,3.6535158157348633,3.658836666742961,0.07019901275634766,0.06487816174825012,-0.005320851008097538,3.653085947036743,3.7165002822875977,3.759478807449341,3.6215293407440186,3.568934679031372,0.0,0.0,1.0,1.0,1.0
2007-06-22,3.7222111305100007,3.740244057116326,3.678031664124677,3.6966652870178223,631876000,22,6,2007,-0.7264128086937549,0,0,3.6771298817225864,3.6680532932281493,0.019535405295235897,0.02861199378967294,0.009076588494437043,3.723714828491211,3.653085947036743,3.7165002822875977,3.759478807449341,3.6215293407440186,1.0,0.0,0.0,1.0,1.0
2007-06-25,3.7324297327094866,3.7594787209448897,3.6383599733301453,3.6768298149108887,965403600,25,6,2007,-0.5365774439085147,0,0,3.6925434725625172,3.6700769901275634,-0.015713657651628576,0.006752824783325284,0.02246648243495386,3.6966652870178223,3.723714828491211,3.653085947036743,3.7165002822875977,3.759478807449341,0.0,1.0,0.0,0.0,1.0
2007-06-26,3.7261165892834422,3.726717686566723,3.5680316151795033,3.5959818363189697,1345005200,26,6,2007,-2.1988501688071316,0,1,3.688893829073225,3.6640259265899657,-0.09291199275425521,-0.068044090270996,0.024867902483259208,3.6768298149108887,3.6966652870178223,3.723714828491211,3.653085947036743,3.7165002822875977,0.0,0.0,1.0,0.0,0.0
2007-06-27,3.6248360017110515,3.667813276158187,3.5842631176553787,3.6633050441741943,974696800,27,6,2007,1.8721787517186117,1,0,3.6751547200339183,3.6605196634928387,-0.011849675859723963,0.002785380681355587,0.01463505654107955,3.5959818363189697,3.6768298149108887,3.6966652870178223,3.723714828491211,3.653085947036743,0.0,0.0,0.0,1.0,0.0
2007-06-28,3.6774307950940353,3.6813379294348696,3.606502884435118,3.623333215713501,838143600,28,6,2007,-1.0911411410922778,0,1,3.6618451390947615,3.653486982981364,-0.03851192338126053,-0.030153767267862897,0.00835815611339763,3.6633050441741943,3.5959818363189697,3.6768298149108887,3.6966652870178223,3.723714828491211,1.0,0.0,0.0,0.0,1.0
2007-06-29,3.6657094594795967,3.726719662277359,3.639262368794021,3.667813301086426,1137841600,29,6,2007,1.2276012920927615,1,0,3.663949046816145,3.6485782623291017,0.00386425427028092,0.01923503875732413,0.01537078448704321,3.623333215713501,3.6633050441741943,3.5959818363189697,3.6768298149108887,3.6966652870178223,0.0,1.0,0.0,0.0,0.0
2007-07-02,3.63805855632962,3.669314818650391,3.5854637375385963,3.6443700790405273,994862400,2,7,2007,-0.6391607238829367,0,1,3.652614082608904,3.650722138086955,-0.008244003568376623,-0.0063520590464274385,0.0018919445219491848,3.667813301086426,3.623333215713501,3.6633050441741943,3.5959818363189697,3.6768298149108887,1.0,0.0,1.0,0.0,0.0
2007-07-03,3.666609803755793,3.8289024694856155,3.6515827719548675,3.8219902515411377,1162481600,3,7,2007,4.873823696504864,1,1,3.6705176489693776,3.6643266359965008,0.1514726025717601,0.15766361554463693,0.00619101297287683,3.6443700790405273,3.667813301086426,3.623333215713501,3.6633050441741943,3.5959818363189697,0.0,1.0,0.0,1.0,0.0
2007-07-05,3.870978292222618,3.9963046833328613,3.8676718554984526,3.989692211151123,1453051600,5,7,2007,4.387817565530505,1,0,3.715212277003697,3.6948816617329916,0.274479934147426,0.29481054941813145,0.020330615270705454,3.8219902515411377,3.6443700790405273,3.667813301086426,3.623333215713501,3.6633050441741943,1.0,0.0,1.0,0.0,1.0
2007-07-06,4.001113775969559,4.007425299334702,3.919065978556021,3.976168632507324,874694800,6,7,2007,-0.3389629557388085,0,0,3.7695246764591763,3.722030591964722,0.2066439560481479,0.25413804054260236,0.04749408449445447,3.989692211151123,3.8219902515411377,3.6443700790405273,3.667813301086426,3.623333215713501,1.0,1.0,0.0,1.0,0.0
2007-07-09,3.978573274000835,3.9942018090363427,3.8823996801157756,3.9169623851776123,995820000,9,7,2007,-1.48902757407392,0,1,3.8057614394596646,3.7417261282602947,0.1112009457179477,0.1752362569173176,0.0640353111993699,3.976168632507324,3.989692211151123,3.8219902515411377,3.6443700790405273,3.667813301086426,0.0,1.0,1.0,0.0,1.0
2007-07-10,3.873383688050778,4.042288076284711,3.871279846758418,3.9776721000671387,1255007600,10,7,2007,1.5499182509196796,1,1,3.856381280081613,3.7562723477681477,0.12129081998552582,0.221399752298991,0.10010893231346518,3.9169623851776123,3.976168632507324,3.989692211151123,3.8219902515411377,3.6443700790405273,0.0,0.0,1.0,1.0,0.0
2007-07-11,3.9692562579453865,4.018244495495172,3.946414956496823,3.9788730144500732,821772000,11,7,2007,0.03019138714108749,1,1,3.9008183819907054,3.7737638632456463,0.07805463245936783,0.20510915120442696,0.12705451874505913,3.9776721000671387,3.9169623851776123,3.976168632507324,3.989692211151123,3.8219902515411377,1.0,0.0,0.0,1.0,1.0
2007-07-12,4.02275251372769,4.034473914355063,3.9788732010918855,4.029364585876465,704608800,12,7,2007,1.2689917784010962,1,1,3.955817597252982,3.798849105834961,0.07354698862348297,0.2305154800415039,0.15696849141802094,3.9788730144500732,3.9776721000671387,3.9169623851776123,3.976168632507324,3.989692211151123,1.0,1.0,0.0,0.0,1.0
2007-07-13,4.058216738252505,4.142969071043574,4.042889154554831,4.1393632888793945,907606000,13,7,2007,2.7299267827114004,1,1,4.001156602587018,3.826559003194173,0.1382066862923761,0.31280428568522156,0.17459759939284547,4.029364585876465,3.9788730144500732,3.9776721000671387,3.9169623851776123,3.976168632507324,1.0,1.0,1.0,0.0,0.0
2007-07-16,4.159200554390865,4.20698702037994,4.132452107239307,4.150485038757324,936112800,16,7,2007,0.268682623431693,1,1,4.024127006530762,3.85681365331014,0.1263580322265625,0.2936713854471842,0.16731335322062169,4.1393632888793945,4.029364585876465,3.9788730144500732,3.9776721000671387,3.9169623851776123,1.0,1.0,1.0,1.0,0.0
2007-07-17,4.156493878025226,4.195563604484631,4.132449981701586,4.174826145172119,709959600,17,7,2007,0.5864641406365001,1,0,4.052506651197161,3.890013408660889,0.1223194939749579,0.2848127365112303,0.1624932425362724,4.150485038757324,4.1393632888793945,4.029364585876465,3.9788730144500732,3.9776721000671387,1.0,1.0,1.0,1.0,1.0
2007-07-18,4.153188264410605,4.160701983501386,4.088571484030008,4.1510844230651855,756856800,18,7,2007,-0.5686876837826871,0,1,4.085952656609671,3.927020247777303,0.06513176645551422,0.2240641752878827,0.15893240883236848,4.174826145172119,4.150485038757324,4.1393632888793945,4.029364585876465,3.9788730144500732,1.0,1.0,1.0,1.0,1.0
2007-07-19,4.2166013941657186,4.231929778544964,4.19706653194753,4.207585334777832,732891600,19,7,2007,1.361112084319549,1,1,4.118797404425485,3.963305600484212,0.08878793035234711,0.24427973429361982,0.1554918039412727,4.1510844230651855,4.174826145172119,4.150485038757324,4.1393632888793945,4.029364585876465,0.0,1.0,1.0,1.0,1.0
2007-07-20,4.257174569153466,4.333211372135331,4.207584843872674,4.320288181304932,1167773600,20,7,2007,2.6785635360869087,1,0,4.167570999690464,4.009769264856974,0.15271718161446746,0.3105189164479576,0.15780173483349014,4.207585334777832,4.1510844230651855,4.174826145172119,4.150485038757324,4.1393632888793945,1.0,0.0,1.0,1.0,1.0
2007-07-23,4.3070661714855865,4.364470190156009,4.235537161649281,4.318787574768066,1036490000,23,7,2007,-0.034733945373333075,0,0,4.208917140960693,4.053167549769084,0.10987043380737305,0.26562002499898263,0.15574959119160958,4.320288181304932,4.207585334777832,4.1510844230651855,4.174826145172119,4.150485038757324,1.0,1.0,0.0,1.0,1.0
2007-07-24,4.173924599285629,4.237639314881392,4.0317678813914375,4.054008483886719,1795292800,24,7,2007,-6.130866274328561,0,1,4.196723597390311,4.08047677675883,-0.14271511350359223,-0.026468292872110943,0.11624682063148128,4.318787574768066,4.320288181304932,4.207585334777832,4.1510844230651855,4.174826145172119,0.0,1.0,1.0,0.0,1.0
2007-07-25,4.12794009353991,4.158295500459096,4.057313182783046,4.125235557556152,1496182800,25,7,2007,1.7569542331383081,1,1,4.193116528647287,4.100693130493164,-0.06788097109113433,0.024542427062987926,0.09242339815412226,4.054008483886719,4.318787574768066,4.320288181304932,4.207585334777832,4.1510844230651855,0.0,0.0,1.0,1.0,0.0
2007-07-26,4.385206456329181,4.4630469839562545,4.116222124345713,4.387911796569824,2186629200,26,7,2007,6.367545206782932,1,0,4.223557335989816,4.127241102854411,0.16435446058000824,0.2606706937154133,0.09631623313540505,4.125235557556152,4.054008483886719,4.318787574768066,4.320288181304932,4.207585334777832,1.0,0.0,0.0,1.0,1.0
2007-07-27,4.393621525082762,4.475669737506339,4.321191676217176,4.3232951164245605,1161098400,27,7,2007,-1.4726066325165599,0,0,4.248158863612583,4.150382868448893,0.07513625281197722,0.17291224797566773,0.09777599516369051,4.387911796569824,4.125235557556152,4.054008483886719,4.318787574768066,4.320288181304932,1.0,1.0,0.0,0.0,1.0
2007-07-30,4.3377206705809135,4.371381325523235,4.1946626864427135,4.250563144683838,1106988400,30,7,2007,-1.6823272476682805,0,0,4.254298550742013,4.172622919082642,-0.00373540605817535,0.07794022560119629,0.08167563165937164,4.3232951164245605,4.387911796569824,4.125235557556152,4.054008483886719,4.318787574768066,0.0,1.0,1.0,0.0,0.0
2007-07-31,4.296846330596684,4.312174716556051,3.9527264734087884,3.9599392414093018,1762392800,31,7,2007,-6.837303514430038,0,1,4.2028201307569235,4.171440728505453,-0.24288088934762175,-0.21150148709615113,0.03137940225147062,4.250563144683838,4.3232951164245605,4.387911796569824,4.125235557556152,4.054008483886719,0.0,0.0,1.0,1.0,0.0
2007-08-01,4.016440106846183,4.06873436604101,3.84002166779826,4.057313919067383,1750156800,1,8,2007,2.458994235058687,1,1,4.165466751371111,4.176670122146606,-0.10815283230372863,-0.11935620307922346,-0.011203370775494825,3.9599392414093018,4.250563144683838,4.3232951164245605,4.387911796569824,4.125235557556152,0.0,0.0,0.0,1.0,1.0
2007-08-02,4.106904459617002,4.1162218723345605,4.031768875563944,4.102096080780029,852644800,2,8,2007,1.103739138896609,1,0,4.172336408070156,4.18151888847351,-0.07024032729012664,-0.07942280769348109,-0.009182480403354454,4.057313919067383,3.9599392414093018,4.250563144683838,4.3232951164245605,4.387911796569824,1.0,0.0,0.0,0.0,1.0
2007-08-03,4.065127658467222,4.085865112583572,3.9521241829276645,3.9626433849334717,679187600,3,8,2007,-3.399547282667259,0,1,4.149108954838344,4.169737561543783,-0.18646556990487273,-0.20709417661031093,-0.0206286067054382,4.102096080780029,4.057313919067383,3.9599392414093018,4.250563144683838,4.3232951164245605,1.0,1.0,0.0,0.0,0.0
2007-08-06,3.9942014520783506,4.065429092024498,3.8559518479863093,4.064828395843506,925170400,6,8,2007,2.5787082253870164,1,0,4.102954183306013,4.164027118682862,-0.03812578746250672,-0.09919872283935582,-0.0610729353768491,3.9626433849334717,4.102096080780029,4.057313919067383,3.9599392414093018,4.250563144683838,0.0,1.0,1.0,0.0,0.0
2007-08-07,4.055511633395685,4.124636633462489,3.9860864858830563,4.058216571807861,949936400,7,8,2007,-0.1626593644741714,0,0,4.065085819789341,4.156253147125244,-0.006869247981479809,-0.09803657531738263,-0.09116732733590283,4.064828395843506,3.9626433849334717,4.102096080780029,4.057313919067383,3.9599392414093018,1.0,0.0,1.0,1.0,0.0
2007-08-08,4.110209918623879,4.113215004206508,3.9671519547332847,4.027560234069824,808096800,8,8,2007,-0.7554140395316655,0,0,4.033228261130197,4.14801820119222,-0.005668027060372616,-0.12045796712239554,-0.11478994006202292,4.058216571807861,4.064828395843506,3.9626433849334717,4.102096080780029,4.057313919067383,0.0,1.0,0.0,1.0,1.0
2007-08-09,3.9404048285644264,3.9972073450347256,3.7594788742294973,3.7985494136810303,1125395600,9,8,2007,-5.686092996240055,0,0,4.01017257145473,4.120749139785767,-0.21162315777369933,-0.3221997261047367,-0.11057656833103735,4.027560234069824,4.058216571807861,4.064828395843506,3.9626433849334717,4.102096080780029,0.0,0.0,1.0,0.0,1.0
2007-08-10,3.700270806616797,3.839421640051372,3.6155184835770986,3.756772756576538,1410749200,10,8,2007,-1.09980554561242,0,1,3.967238119670323,4.0831814448038735,-0.21046536309378494,-0.3264086882273354,-0.11594332513355043,3.7985494136810303,4.027560234069824,4.058216571807861,4.064828395843506,3.9626433849334717,0.0,0.0,0.0,1.0,0.0
2007-08-13,3.856555004949266,3.887511138767888,3.8018563118026942,3.8406267166137695,752911600,13,8,2007,2.2320743220477723,1,0,3.929885353360857,4.051304054260254,-0.08925863674708756,-0.21067733764648455,-0.12141870089939699,3.756772756576538,3.7985494136810303,4.027560234069824,4.058216571807861,4.064828395843506,0.0,0.0,0.0,0.0,1.0
2007-08-14,3.8556525303660276,3.8559526778877964,3.7180035928293402,3.727621555328369,739006800,14,8,2007,-2.9423625263179876,0,0,3.896310806274414,4.029544925689697,-0.16868925094604492,-0.30192337036132777,-0.13323411941528285,3.8406267166137695,3.756772756576538,3.7985494136810303,4.027560234069824,4.058216571807861,1.0,0.0,0.0,0.0,0.0
2007-08-15,3.688849972301994,3.7525654923682557,3.595982432959386,3.603496551513672,992852000,15,8,2007,-3.329871393121153,0,0,3.8304062570844377,3.994762325286865,-0.22690970557076584,-0.39126577377319327,-0.16435606820242743,3.727621555328369,3.8406267166137695,3.756772756576538,3.7985494136810303,4.027560234069824,0.0,1.0,0.0,0.0,0.0
2007-08-16,3.5166412141222607,3.5614217809957447,3.354649224860125,3.517843008041382,1866690000,16,8,2007,-2.3769564434940493,0,1,3.7532100336892262,3.936757739384969,-0.2353670256478444,-0.41891473134358703,-0.18354770569574264,3.603496551513672,3.727621555328369,3.8406267166137695,3.756772756576538,3.7985494136810303,0.0,0.0,1.0,0.0,0.0
2007-08-17,3.6669104188974515,3.71169096645074,3.6010918659348246,3.6684131622314453,1195062400,17,8,2007,4.280184017475408,1,1,3.7019033091408864,3.8930989424387614,-0.033490146909441076,-0.2246857802073161,-0.19119563329787503,3.517843008041382,3.603496551513672,3.727621555328369,3.8406267166137695,3.756772756576538,0.0,0.0,0.0,1.0,0.0
2007-08-20,3.7255169797537397,3.7417462098687695,3.621529125752508,3.673222303390503,803317200,20,8,2007,0.13109595202009938,1,1,3.6839994362422397,3.854609553019206,-0.01077713285173676,-0.181387249628703,-0.17061011677696625,3.6684131622314453,3.517843008041382,3.603496551513672,3.727621555328369,3.8406267166137695,1.0,0.0,0.0,0.0,1.0
2007-08-21,3.6729223194182237,3.8757875042527665,3.6365567240886696,3.834012031555176,1303047200,21,8,2007,4.377348139704451,1,1,3.695033618382045,3.8462144056955974,0.13897841317313064,-0.012202374140421579,-0.15118078731355222,3.673222303390503,3.6684131622314453,3.517843008041382,3.603496551513672,3.727621555328369,1.0,1.0,0.0,0.0,0.0
2007-08-22,3.9437111758792223,3.9896935337846364,3.916962735939829,3.982480764389038,1061765600,22,8,2007,3.872411761150363,1,0,3.7152984823499406,3.841225528717041,0.26718228203909744,0.14125523567199716,-0.12592704636710028,3.834012031555176,3.673222303390503,3.6684131622314453,3.517843008041382,3.603496551513672,1.0,1.0,1.0,0.0,0.0
2007-08-23,3.9999119605025015,4.007426081527653,3.8998320221876934,3.939202308654785,866838000,23,8,2007,-1.0867210237710312,0,1,3.7455243042537143,3.8303659439086912,0.19367800440107086,0.10883636474609393,-0.08484163965497693,3.982480764389038,3.834012031555176,3.673222303390503,3.6684131622314453,3.517843008041382,1.0,1.0,1.0,1.0,0.0
2007-08-24,3.922974628069748,4.068436659012364,3.90133511102684,4.066332817077637,911834000,24,8,2007,3.227316051870055,1,0,3.8116437707628523,3.8372785727183025,0.2546890463147844,0.2290542443593342,-0.025634801955450204,3.939202308654785,3.982480764389038,3.834012031555176,3.673222303390503,3.6684131622314453,0.0,1.0,1.0,1.0,1.0
