Date,Open,High,Low,Close,Volume,Day,Month,Year,% Change,Raised,Next Raised,MM_7,MM_15,Delta_7,Delta_15,Delta_MM,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,LagR_1,LagR_2,LagR_3,LagR_4,LagR_5
2000-05-10,1.468384861946106,1.468384861946106,1.4313079922077823,1.468384861946106,8472000,10,5,2000,2.564105766625513,1,0,1.4574242659977503,1.431185785929362,0.010960595948355634,0.03719907601674399,0.02623848006838836,1.4316751956939697,1.450029730796814,1.468384861946106,1.450029730796814,1.4610425233840942,0.0,0.0,1.0,0.0,0.0
2000-05-11,1.4316757163729128,1.4316757163729128,1.4243336915969849,1.4243336915969849,758400,11,5,2000,-2.999974427054386,0,0,1.450554370880127,1.4359580596288046,-0.02622067928314209,-0.011624368031819765,0.014596311251322325,1.468384861946106,1.4316751956939697,1.450029730796814,1.468384861946106,1.450029730796814,1.0,0.0,0.0,1.0,0.0
2000-05-12,1.413320330393879,1.4280040604066249,1.4059782028198242,1.4059782028198242,1238400,12,5,2000,-1.288707055478,0,1,1.4426880393709456,1.4395066340764364,-0.036709836551121366,-0.0335284312566122,0.0031814052945091653,1.4243336915969849,1.468384861946106,1.4316751956939697,1.450029730796814,1.468384861946106,0.0,1.0,0.0,0.0,1.0
2000-05-15,1.4133204147332612,1.4280041456222534,1.4059782867210677,1.4280041456222534,2126400,15,5,2000,1.5665920537213163,1,1,1.439541527203151,1.445380163192749,-0.011537381580897677,-0.01737601757049556,-0.0058386359895978845,1.4059782028198242,1.4243336915969849,1.468384861946106,1.4316751956939697,1.450029730796814,0.0,0.0,1.0,0.0,0.0
2000-05-16,1.4500303713544105,1.464714527130127,1.446359568721486,1.464714527130127,369600,16,5,2000,2.570747544425167,1,1,1.4390171936580114,1.4500545581181845,0.025697333472115558,0.014659969011942442,-0.011037364460173116,1.4280041456222534,1.4059782028198242,1.4243336915969849,1.468384861946106,1.4316751956939697,1.0,0.0,0.0,1.0,0.0
2000-05-17,1.4316750835221048,1.4933472871780396,1.4316750835221048,1.4933472871780396,1334400,17,5,2000,1.9548355339940482,1,1,1.4452054159981864,1.4519634087880453,0.048141871179853135,0.041383878389994244,-0.006757992789858891,1.464714527130127,1.4280041456222534,1.4059782028198242,1.4243336915969849,1.468384861946106,1.0,1.0,0.0,0.0,1.0
2000-05-18,1.4933478290912836,1.5234495401382446,1.4933478290912836,1.5234495401382446,96000,18,5,2000,2.0157570324508267,1,1,1.4583160366330827,1.4585711320241292,0.0651335035051619,0.06487840811411538,-0.00025509539104651147,1.4933472871780396,1.464714527130127,1.4280041456222534,1.4059782028198242,1.4243336915969849,1.0,1.0,1.0,0.0,0.0
2000-05-19,1.4867398757131018,1.5601588487625122,1.468384922396581,1.5601588487625122,432000,19,5,2000,2.4096176248106227,1,0,1.4714266061782837,1.4646893978118896,0.08873224258422852,0.09546945095062265,0.006737208366394132,1.5234495401382446,1.4933472871780396,1.464714527130127,1.4280041456222534,1.4059782028198242,1.0,1.0,1.0,1.0,0.0
2000-05-22,1.5234495401382446,1.5234495401382446,1.4687520585413967,1.5234495401382446,566400,22,5,2000,-2.3529212203862837,0,0,1.4855860131127494,1.4683603763580322,0.037863527025495225,0.05508916378021245,0.017225636754717222,1.5601588487625122,1.5234495401382446,1.4933472871780396,1.464714527130127,1.4280041456222534,1.0,1.0,1.0,1.0,1.0
2000-05-23,1.5050941615893072,1.5050941615893072,1.450029730796814,1.450029730796814,278400,23,5,2000,-4.819313499203148,0,0,1.4918790885380335,1.46686749458313,-0.04184935774121956,-0.016837763786315962,0.0250115939549036,1.5234495401382446,1.5601588487625122,1.5234495401382446,1.4933472871780396,1.464714527130127,0.0,1.0,1.0,1.0,1.0
2000-05-24,1.4316751956939697,1.4390167976914479,1.3949652952193832,1.4316751956939697,2385600,24,5,2000,-1.2658040530491799,0,0,1.4924035242625646,1.4649096727371216,-0.06072832856859489,-0.033234477043151855,0.027493851525443036,1.450029730796814,1.5234495401382446,1.5601588487625122,1.5234495401382446,1.4933472871780396,0.0,0.0,1.0,1.0,1.0
2000-05-25,1.4683846760602906,1.4687516406303913,1.4316751956939697,1.4316751956939697,2332800,25,5,2000,0.0,0,1,1.487683619771685,1.4636860370635987,-0.056008424077715224,-0.03201084136962895,0.023997582708086274,1.4316751956939697,1.450029730796814,1.5234495401382446,1.5601588487625122,1.5234495401382446,0.0,0.0,0.0,1.0,1.0
2000-05-26,1.4316756285639378,1.4573721885681152,1.4316756285639378,1.4573721885681152,8054400,26,5,2000,1.7948898571012561,1,0,1.4825443199702673,1.4629518588383992,-0.02517213140215202,-0.005579670270283943,0.019592461131868077,1.4316751956939697,1.4316751956939697,1.450029730796814,1.5234495401382446,1.5601588487625122,0.0,0.0,0.0,0.0,1.0
2000-05-29,1.4683846810970673,1.4691190303480537,1.450029730796814,1.450029730796814,187200,29,5,2000,-0.5038148682194432,0,1,1.4720557757786341,1.4629518588383992,-0.022026044981820148,-0.012922128041585212,0.009103916940234935,1.4573721885681152,1.4316751956939697,1.4316751956939697,1.450029730796814,1.5234495401382446,1.0,0.0,0.0,0.0,0.0
2000-05-30,1.5050945846783286,1.5234495401382446,1.5050945846783286,1.5234495401382446,460800,30,5,2000,5.063331308461194,1,1,1.4668115888323103,1.4690701484680175,0.0566379513059343,0.054379391670227095,-0.0022585596357072024,1.450029730796814,1.4573721885681152,1.4316751956939697,1.4316751956939697,1.450029730796814,0.0,1.0,0.0,0.0,0.0
2000-05-31,1.5050940643630417,1.5351961851119995,1.5050940643630417,1.5351961851119995,1560000,31,5,2000,0.7710557300564691,1,1,1.468489680971418,1.473524236679077,0.06670650414058144,0.06167194843292245,-0.005034555707658983,1.5234495401382446,1.450029730796814,1.4573721885681152,1.4316751956939697,1.4316751956939697,1.0,0.0,1.0,0.0,0.0
2000-06-01,1.5050946490415196,1.5601590976676338,1.5050946490415196,1.5454753637313843,177600,1,6,2000,0.6695677542108314,1,0,1.4821247713906425,1.4816003481547038,0.06335059234074181,0.06387501557668052,0.0005244232359387091,1.5351961851119995,1.5234495401382446,1.450029730796814,1.4573721885681152,1.4316751956939697,1.0,1.0,0.0,1.0,0.0
2000-06-02,1.5454753542559274,1.5454753542559274,1.5414371672818885,1.541804552078247,600000,2,6,2000,-0.237519907420225,0,1,1.4978575365883964,1.4906554381052652,0.043947015489850694,0.05114911397298183,0.007202098483131136,1.5454753637313843,1.5351961851119995,1.5234495401382446,1.450029730796814,1.4573721885681152,1.0,1.0,1.0,0.0,1.0
2000-06-05,1.541804256377487,1.578513741493225,1.5234493037654577,1.578513741493225,3244800,5,6,2000,2.3809236628272057,1,0,1.5188344717025757,1.50068941116333,0.059679269790649414,0.07782433032989511,0.018145060539245694,1.541804552078247,1.5454753637313843,1.5351961851119995,1.5234495401382446,1.450029730796814,0.0,1.0,1.0,1.0,0.0
2000-06-06,1.578513741493225,1.578513741493225,1.578513741493225,1.578513741493225,0,6,6,2000,0.0,0,0,1.5361404078347343,1.5082760254542034,0.04237333365849083,0.07023771603902174,0.027864382380530905,1.578513741493225,1.541804552078247,1.5454753637313843,1.5351961851119995,1.5234495401382446,1.0,0.0,1.0,1.0,1.0
2000-06-07,1.5414371141279462,1.5638302564620972,1.505094587912911,1.5638302564620972,3278400,7,6,2000,-0.9302095157713186,0,1,1.5523976257869176,1.5129748900731406,0.011432630675179523,0.0508553663889566,0.03942273571377708,1.578513741493225,1.578513741493225,1.541804552078247,1.5454753637313843,1.5351961851119995,0.0,1.0,0.0,1.0,1.0
2000-06-08,1.578513741493225,1.5788807061108032,1.560158788881196,1.578513741493225,787200,8,6,2000,0.9389436590353961,1,1,1.5602639402662004,1.5166458368301392,0.018249801227024687,0.06186790466308589,0.043618103436061206,1.5638302564620972,1.578513741493225,1.578513741493225,1.541804552078247,1.5454753637313843,0.0,0.0,1.0,0.0,1.0
2000-06-09,1.5605263486095864,1.6152234077453613,1.5601589638424884,1.6152234077453613,57600,9,6,2000,2.325584205393749,1,0,1.571696400642395,1.5203168074289957,0.04352700710296631,0.09490660031636566,0.051379593213399355,1.578513741493225,1.5638302564620972,1.578513741493225,1.578513741493225,1.541804552078247,1.0,0.0,0.0,1.0,0.0
2000-06-12,1.563830263319704,1.563830263319704,1.505094594512954,1.5087658166885376,6124800,12,6,2000,-6.5908895665042655,0,0,1.566452179636274,1.5193378925323486,-0.057686362947736436,-0.010572075843811035,0.0471142871039254,1.6152234077453613,1.578513741493225,1.5638302564620972,1.578513741493225,1.578513741493225,1.0,1.0,0.0,0.0,1.0
2000-06-13,1.5050943469595548,1.5050943469595548,1.468384861946106,1.468384861946106,518400,13,6,2000,-2.676422960791913,0,1,1.5559636524745397,1.5205615679423015,-0.08757879052843376,-0.052176705996195505,0.035402084532238254,1.5087658166885376,1.6152234077453613,1.578513741493225,1.5638302564620972,1.578513741493225,0.0,1.0,1.0,0.0,0.0
2000-06-14,1.5050944089889526,1.5050944089889526,1.5050944089889526,1.5050944089889526,288000,14,6,2000,2.4999949260028576,1,0,1.5454751764025008,1.525456182161967,-0.040380767413548124,-0.020361773173014353,0.020018994240533772,1.468384861946106,1.5087658166885376,1.6152234077453613,1.578513741493225,1.5638302564620972,0.0,0.0,1.0,1.0,0.0
2000-06-15,1.4904103169852887,1.4940811177123376,1.4867395162582397,1.4867395162582397,4084800,15,6,2000,-1.2195177007562452,0,1,1.5323645727975028,1.5291271368662516,-0.045625056539263076,-0.04238762060801182,0.0032374359312512535,1.5050944089889526,1.468384861946106,1.5087658166885376,1.6152234077453613,1.578513741493225,1.0,0.0,0.0,1.0,1.0
2000-06-16,1.4867401230898554,1.5418045720931834,1.4867401230898554,1.5307916402816772,4128000,16,6,2000,2.9630021629011294,1,1,1.5276447704860143,1.5340217669804892,0.003146869795662921,-0.0032301266988119526,-0.006376996494474874,1.4867395162582397,1.5050944089889526,1.468384861946106,1.5087658166885376,1.6152234077453613,0.0,1.0,0.0,0.0,1.0
2000-06-19,1.541804313659668,1.5968687534332275,1.541804313659668,1.5968687534332275,1435200,19,6,2000,4.316532140154061,1,1,1.5302669150488717,1.54381103515625,0.06660183838435585,0.053057718276977583,-0.013544120107378266,1.5307916402816772,1.4867395162582397,1.5050944089889526,1.468384861946106,1.5087658166885376,1.0,0.0,1.0,0.0,0.0
2000-06-20,1.6335783624157747,1.6335783624157747,1.5785139185129018,1.6152234077453613,211200,20,6,2000,1.149415333769399,1,1,1.5302669150488717,1.5499292929967246,0.08495649269648964,0.06529411474863678,-0.01966237794785286,1.5968687534332275,1.5307916402816772,1.4867395162582397,1.5050944089889526,1.468384861946106,1.0,1.0,0.0,1.0,0.0
2000-06-21,1.6152236362993788,1.6519335508346558,1.6152236362993788,1.6519335508346558,1382400,21,6,2000,2.2727594779311078,1,0,1.550719448498317,1.5577117840449015,0.10121410233633865,0.09422176678975425,-0.006992335546584405,1.6152234077453613,1.5968687534332275,1.5307916402816772,1.4867395162582397,1.5050944089889526,1.0,1.0,1.0,0.0,1.0
2000-06-22,1.6519335508346558,1.6519335508346558,1.6519335508346558,1.6519335508346558,0,22,6,2000,0.0,0,0,1.57694068976811,1.564808996518453,0.07499286106654579,0.0871245543162027,0.012131693249656905,1.6519335508346558,1.6152234077453613,1.5968687534332275,1.5307916402816772,1.4867395162582397,1.0,1.0,1.0,1.0,0.0
2000-06-23,1.6515661660155727,1.659275155644127,1.6515661660155727,1.6519335508346558,2438400,23,6,2000,0.0,0,0,1.5979177100317818,1.5721509297688803,0.054015840802873916,0.0797826210657755,0.02576678026290158,1.6519335508346558,1.6519335508346558,1.6152234077453613,1.5968687534332275,1.5307916402816772,0.0,1.0,1.0,1.0,1.0
2000-06-26,1.6556043532393914,1.659275155644127,1.6519335508346558,1.6519335508346558,547200,26,6,2000,0.0,0,0,1.6215168578284127,1.5770455837249755,0.030416693006243056,0.07488796710968026,0.04447127410343721,1.6519335508346558,1.6519335508346558,1.6519335508346558,1.6152234077453613,1.5968687534332275,0.0,0.0,1.0,1.0,1.0
2000-06-27,1.6702880879938675,1.6702880879938675,1.6519335508346558,1.6519335508346558,273600,27,6,2000,0.0,0,1,1.6388228450502669,1.581940237681071,0.013110705784388887,0.06999331315358481,0.056882607369195926,1.6519335508346558,1.6519335508346558,1.6519335508346558,1.6519335508346558,1.6152234077453613,0.0,0.0,0.0,1.0,1.0
2000-06-28,1.6519331358356588,1.6886426210403442,1.6519331358356588,1.6886426210403442,528000,28,6,2000,2.2221880648371606,1,0,1.6519333975655692,1.5902610619862874,0.03670922347477501,0.09838155905405688,0.06167233557928187,1.6519335508346558,1.6519335508346558,1.6519335508346558,1.6519335508346558,1.6519335508346558,0.0,0.0,0.0,0.0,1.0
2000-06-29,1.6519329972768393,1.6886424794024515,1.6519329972768393,1.669920563697815,1401600,29,6,2000,-1.1087045363686765,0,0,1.6597472769873483,1.59635485013326,0.010173286710466689,0.07356571356455488,0.06339242685408819,1.6886426210403442,1.6519335508346558,1.6519335508346558,1.6519335508346558,1.6519335508346558,1.0,0.0,0.0,0.0,0.0
2000-06-30,1.6886426609849128,1.6886426609849128,1.6515657901763916,1.6515657901763916,724800,30,6,2000,-1.0991405172458668,0,1,1.6596947397504533,1.598777675628662,-0.008128949574061739,0.05278811454772958,0.06091706412179132,1.669920563697815,1.6886426210403442,1.6519335508346558,1.6519335508346558,1.6519335508346558,0.0,1.0,0.0,0.0,0.0
2000-07-03,1.6515661660155727,1.6886430452615058,1.6335785935670173,1.6519335508346558,528000,3,7,2000,0.022267393793917734,1,1,1.6596947397504533,1.6083221912384034,-0.007761188915797579,0.0436113595962524,0.051372548512049976,1.6515657901763916,1.669920563697815,1.6886426210403442,1.6519335508346558,1.6519335508346558,0.0,0.0,1.0,0.0,0.0
2000-07-04,1.6519331358356588,1.6886426210403442,1.6519331358356588,1.6886426210403442,1670400,4,7,2000,2.2221880648371606,1,0,1.6649388926369804,1.6230060418446859,0.023703728403363877,0.06563657919565835,0.041932850792294474,1.6519335508346558,1.6515657901763916,1.669920563697815,1.6886426210403442,1.6519335508346558,1.0,0.0,0.0,1.0,0.0
2000-07-05,1.670287668383841,1.6890095856588117,1.670287668383841,1.6886426210403442,628800,5,7,2000,0.0,0,1,1.6701830455235072,1.6352425893147786,0.01845957551683708,0.05340003172556562,0.03494045620872854,1.6886426210403442,1.6519335508346558,1.6515657901763916,1.669920563697815,1.6886426210403442,1.0,1.0,0.0,0.0,1.0
2000-07-06,1.7253519296646118,1.7363647530934987,1.7069973989949165,1.7253519296646118,2712000,6,7,2000,2.1738944739918775,1,1,1.6806713853563582,1.6511500835418702,0.044680544308253634,0.07420184612274161,0.029521301814487977,1.6886426210403442,1.6886426210403442,1.6519335508346558,1.6515657901763916,1.669920563697815,0.0,1.0,1.0,0.0,0.0
2000-07-07,1.7253521863697368,1.7257195711135864,1.7253521863697368,1.7257195711135864,33600,7,7,2000,0.021308200527303534,1,1,1.6859680925096785,1.664145278930664,0.03975147860390793,0.06157429218292232,0.02182281357901439,1.7253519296646118,1.6886426210403442,1.6886426210403442,1.6519335508346558,1.6515657901763916,1.0,0.0,1.0,1.0,0.0
2000-07-10,1.7253521258604296,1.734162427616217,1.7253521258604296,1.732694149017334,883200,10,7,2000,0.4041547665387446,1,0,1.694935747555324,1.6732003053029378,0.03775840146201004,0.059493843714396144,0.021735442252386106,1.7257195711135864,1.7253519296646118,1.6886426210403442,1.6886426210403442,1.6519335508346558,1.0,1.0,0.0,1.0,1.0
2000-07-11,1.688642792237852,1.688642792237852,1.6666170358657837,1.6666170358657837,168000,11,7,2000,-3.8135474278033876,0,1,1.6970859255109514,1.6766265471776327,-0.030468889645167696,-0.010009511311849018,0.02045937833331868,1.732694149017334,1.7257195711135864,1.7253519296646118,1.6886426210403442,1.6886426210403442,1.0,1.0,1.0,0.0,1.0
2000-07-12,1.6666169266953759,1.6702877283096313,1.6629461250811204,1.6702877283096313,24201600,12,7,2000,0.22024810528478156,1,0,1.6997079508645194,1.6778501590092978,-0.029420222554888076,-0.007562430699666445,0.02185779185522163,1.6666170358657837,1.732694149017334,1.7257195711135864,1.7253519296646118,1.6886426210403442,0.0,1.0,1.0,1.0,0.0
2000-07-13,1.6666170885502722,1.6666170885502722,1.6445913314819336,1.6445913314819336,379200,13,7,2000,-1.5384413351167359,0,0,1.693414909499032,1.6773606777191161,-0.04882357801709847,-0.03276934623718253,0.01605423177991594,1.6702877283096313,1.6666170358657837,1.732694149017334,1.7257195711135864,1.7253519296646118,1.0,0.0,1.0,1.0,1.0
2000-07-14,1.6188943434152483,1.6188943434152483,1.5675007104873657,1.5675007104873657,19200,14,7,2000,-4.687524463910552,0,1,1.6761089222771781,1.6717318216959636,-0.10860821178981239,-0.10423111120859785,0.004377100581214544,1.6445913314819336,1.6702877283096313,1.6666170358657837,1.732694149017334,1.7257195711135864,0.0,1.0,0.0,1.0,1.0
2000-07-17,1.5968688643453675,1.780049764943478,1.5968688643453675,1.744808554649353,302400,17,7,2000,11.31150008262891,1,0,1.6788884401321411,1.6779234886169434,0.06592011451721191,0.06688506603240962,0.0009649515151977095,1.5675007104873657,1.6445913314819336,1.6702877283096313,1.6666170358657837,1.732694149017334,0.0,0.0,1.0,0.0,1.0
2000-07-18,1.762062011558036,1.762062011558036,1.6886426210403442,1.6886426210403442,604800,18,7,2000,-3.2190313062911535,0,0,1.6735917329788208,1.6803707599639892,0.015050888061523438,0.008271861076355025,-0.006779026985168413,1.744808554649353,1.5675007104873657,1.6445913314819336,1.6702877283096313,1.6666170358657837,1.0,0.0,0.0,1.0,0.0
2000-07-19,1.6886426210403442,1.6886426210403442,1.6886426210403442,1.6886426210403442,0,19,7,2000,0.0,0,0,1.6672986575535365,1.6803707599639892,0.021343963486807782,0.008271861076355025,-0.013072102410452757,1.6886426210403442,1.744808554649353,1.5675007104873657,1.6445913314819336,1.6702877283096313,0.0,1.0,0.0,0.0,1.0
2000-07-20,1.6886430452615058,1.6886430452615058,1.6519335508346558,1.6519335508346558,254400,20,7,2000,-2.173880355043545,0,1,1.665201016834804,1.679171625773112,-0.013267466000148165,-0.027238074938456203,-0.013970608938308038,1.6886426210403442,1.6886426210403442,1.744808554649353,1.5675007104873657,1.6445913314819336,0.0,0.0,1.0,0.0,0.0
2000-07-21,1.6519330098736957,1.6776295635359169,1.6519330098736957,1.675794005393982,1099200,21,7,2000,1.4443955416530097,1,1,1.6659876278468542,1.6807868401209514,0.009806377547127765,-0.004992834726969431,-0.014799212274097195,1.6519335508346558,1.6886426210403442,1.6886426210403442,1.744808554649353,1.5675007104873657,0.0,0.0,0.0,1.0,0.0
2000-07-24,1.6886424438314627,1.7069973945617676,1.6886424438314627,1.7069973945617676,638400,24,7,2000,1.8620062529970394,1,1,1.6749027797154017,1.6844577630360922,0.03209461484636589,0.022539631525675397,-0.009554983320690491,1.675794005393982,1.6519335508346558,1.6886426210403442,1.6886426210403442,1.744808554649353,1.0,0.0,0.0,0.0,1.0
2000-07-25,1.706997319016081,1.724984884262085,1.706997319016081,1.724984884262085,9600,25,7,2000,1.0537502727082426,1,1,1.697400518826076,1.6868805805842082,0.027584365436009062,0.03810430367787676,0.010519938241867699,1.7069973945617676,1.675794005393982,1.6519335508346558,1.6886426210403442,1.6886426210403442,1.0,1.0,0.0,0.0,0.0
2000-07-26,1.7253519296646118,1.7253519296646118,1.7069973989949165,1.7253519296646118,633600,26,7,2000,0.021278180804684688,1,0,1.694621000971113,1.6893278678258261,0.030730928693498916,0.036024061838785704,0.005293133145286788,1.724984884262085,1.7069973945617676,1.675794005393982,1.6519335508346558,1.6886426210403442,1.0,1.0,1.0,0.0,0.0
